sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
6,3,3191,0.76971,0.21105,23.6,14.5,11.0,2.6,0.0,1.2833002,,23.507063897450767
6,3,3191,1.3284,0.55869,47.7,24.1,12.5,5.4,0.0,2.715956,,23.507063897450767
6,3,3191,1.3296,0.0011999999999998,71.7,24.0,7.6,2.9,0.0,1.8957624,,23.507063897450767
6,3,3191,1.4898,0.1602,95.7,24.0,9.4,5.0,0.0,1.6623325,,23.507063897450767
6,3,3198,6.3088,6.3088,0.5,0.5,15.5,1.9,0.0,4.600158,,23.507063897450767
6,3,3198,12.153,5.8442,1.5,1.0,16.7,2.2,0.0,9.907974,,23.507063897450767
6,3,3198,15.473,3.32,3.0,1.5,17.8,2.4,0.0,13.915856,,23.507063897450767
6,3,3198,17.798,2.325,5.6,2.6,18.9,2.1,0.0,17.155228,,23.507063897450767
6,3,3198,19.126,1.328,9.9,4.3,19.0,1.5,0.0,18.653965,,23.507063897450767
6,3,3198,19.69,0.564,21.9,12.0,13.5,1.0,0.0,20.278973,,23.507063897450767
6,3,3198,20.753,1.063,46.8,24.9,13.8,2.6,0.0,21.696804,,23.507063897450767
6,3,3198,21.118,0.364999999999998,70.1,23.3,13.0,2.6,0.0,22.728971,,23.507063897450767
6,3,3198,21.35,0.232000000000003,94.9,24.8,10.0,1.8,0.0,23.976532,,23.507063897450767
6,3,3206,1.05,1.05,0.5,0.5,12.9,0.9,0.0,2.1916296,,23.507063897450767
6,3,3206,2.9787,1.9287,1.5,1.0,13.4,1.0,0.0,4.002727,,23.507063897450767
6,3,3206,4.1144,1.1357,3.0,1.5,13.9,0.9,0.0,5.571784,,23.507063897450767
6,3,3206,5.293,1.1786,6.1,3.1,13.6,1.4,0.0,7.8770256,,23.507063897450767
6,3,3206,6.0216,0.7286,9.3,3.2,13.4,2.7,0.0,9.146974,,23.507063897450767
6,3,3206,6.4288,0.4072,20.9,11.6,11.7,1.0,0.0,9.977862,,23.507063897450767
6,3,3206,7.0288,0.600000000000001,45.8,24.9,13.1,1.8,0.0,10.711809,,23.507063897450767
6,3,3206,7.1574,0.1286,69.7,23.9,13.2,1.7,0.0,9.962955,,23.507063897450767
6,3,3206,7.2645,0.1071,93.8,24.1,12.4,1.0,0.0,10.435148,,23.507063897450767
6,3,3213,3.5495,3.5495,0.5,0.5,20.9,2.6,0.0,4.0923767,,23.507063897450767
6,3,3213,6.5386,2.9891,1.5,1.0,21.9,2.4,0.0,6.8555355,,23.507063897450767
6,3,3213,8.1577,1.6191,3.0,1.5,22.8,2.3,0.0,8.300036,,23.507063897450767
6,3,3213,9.4862,1.3285,6.0,3.0,24.7,2.0,0.0,10.581854,,23.507063897450767
6,3,3213,9.9636,0.477399999999999,9.7,3.7,25.6,1.8,0.0,11.634716,,23.507063897450767
6,3,3213,10.4,0.436400000000001,21.8,12.1,19.1,1.9,0.0,12.534775,,23.507063897450767
6,3,3213,10.586,0.186,46.9,25.1,19.4,2.0,0.0,13.948674,,23.507063897450767
6,3,3213,10.588,0.0019999999999988,71.1,24.2,15.0,2.7,0.0,14.167726,,23.507063897450767
6,3,3213,10.591,0.0030000000000001,95.4,24.3,17.7,1.9,0.0,15.546291,,23.507063897450767
6,3,3225,3.3742,3.3742,0.5,0.5,9.8,1.9,0.0,2.224609,,23.507063897450767
6,3,3225,12.553,9.1788,1.5,1.0,11.2,2.5,0.0,5.848278,,23.507063897450767
6,3,3225,17.357,4.804,3.0,1.5,12.5,2.7,0.0,8.925957,,23.507063897450767
6,3,3225,20.588,3.231,6.0,3.0,14.0,3.0,0.0,12.166662,,23.507063897450767
6,3,3225,21.131,0.542999999999999,10.0,4.0,14.6,2.1,0.0,14.066395,,23.507063897450767
6,3,3225,21.134,0.0030000000000001,21.4,11.4,5.1,0.4,0.0,14.8439045,,23.507063897450767
6,3,3225,22.075,0.940999999999999,46.6,25.2,10.4,1.8,0.0,15.6039095,,23.507063897450767
6,3,3225,22.475,0.400000000000002,70.2,23.6,11.8,3.0,0.0,15.11536,,23.507063897450767
6,3,3225,22.904,0.428999999999998,94.7,24.5,12.5,2.4,0.0,15.54655,,23.507063897450767
6,3,3234,4.8373,4.8373,0.5,0.5,19.2,1.4,0.0,7.0395017,,23.507063897450767
6,3,3234,10.513,5.6757,1.6,1.1,21.4,1.1,0.0,13.890893,,23.507063897450767
6,3,3234,13.826,3.313,3.0,1.4,24.0,1.5,0.0,19.59242,,23.507063897450767
6,3,3234,17.064,3.238,6.0,3.0,27.4,1.8,0.0,25.121843,,23.507063897450767
6,3,3234,18.93,1.866,10.4,4.4,26.7,2.4,0.0,27.44786,,23.507063897450767
6,3,3234,20.225,1.295,21.6,11.2,15.2,1.1,0.0,28.586498,,23.507063897450767
6,3,3234,23.234,3.009,45.5,23.9,20.9,1.9,0.0,30.056978,,23.507063897450767
6,3,3234,24.986,1.752,70.7,25.2,18.5,4.1,0.0,29.938269,,23.507063897450767
6,3,3234,25.824,0.838000000000001,95.7,25.0,17.1,2.6,0.0,30.090658,,23.507063897450767
6,3,3236,3.8849,3.8849,0.5,0.5,10.9,1.9,0.0,3.6314569,,23.507063897450767
6,3,3236,10.971,7.0861,1.4,0.9,11.5,2.5,0.0,9.162559,,23.507063897450767
6,3,3236,18.849,7.878,2.8,1.4,12.0,2.8,0.0,14.132554,,23.507063897450767
6,3,3236,25.467,6.618,5.6,2.8,13.6,2.7,0.0,18.112331,,23.507063897450767
6,3,3236,27.374,1.907,8.5,2.9,12.7,2.3,0.0,19.91653,,23.507063897450767
6,3,3236,28.309,0.935000000000002,23.2,14.7,7.4,1.0,0.0,21.744774,,23.507063897450767
6,3,3236,29.784,1.475,46.6,23.4,8.9,2.0,0.0,22.99333,,23.507063897450767
6,3,3236,30.431,0.647000000000002,70.3,23.7,8.7,3.2,0.0,23.46228,,23.507063897450767
6,3,3236,30.503,0.0719999999999992,94.9,24.6,9.5,4.7,0.0,24.692009,,23.507063897450767
6,3,3257,0.20412,0.20412,0.5,0.5,25.1,2.2,0.0,0.032944486,,23.507063897450767
6,3,3257,0.95257,0.74845,1.5,1.0,26.6,3.0,0.0,1.1208777,,23.507063897450767
6,3,3257,2.0072,1.05463,2.9,1.4,28.9,3.0,0.0,2.3747141,,23.507063897450767
6,3,3257,4.0484,2.0412,6.1,3.2,31.6,4.0,0.0,3.7736547,,23.507063897450767
6,3,3257,4.5247,0.4763,22.9,16.8,22.2,2.6,0.0,4.911615,,23.507063897450767
6,3,3257,5.1371,0.6124,35.3,12.4,22.8,5.1,0.0,6.4827404,,23.507063897450767
6,3,3257,5.4433,0.3062,49.0,13.7,18.7,0.9,0.0,5.1027503,,23.507063897450767
6,3,3257,5.7495,0.3062,71.5,22.5,18.1,3.2,0.0,4.3482227,,23.507063897450767
6,3,3257,5.8855,0.136,96.1,24.6,20.6,1.8,0.0,4.7249007,,23.507063897450767
6,3,3286,0.22777,0.22777,0.5,0.5,20.9,2.5,0.0,0.4005578,,23.507063897450767
6,3,3286,0.68332,0.45555,1.5,1.0,22.1,2.5,0.0,1.4954519,,23.507063897450767
6,3,3286,1.5185,0.83518,3.0,1.5,23.4,3.3,0.0,2.4691691,,23.507063897450767
6,3,3286,1.9234,0.4049,6.0,3.0,19.9,3.0,0.0,3.3566403,,23.507063897450767
6,3,3286,2.2018,0.2784,10.7,4.7,17.4,2.4,0.0,4.162666,,23.507063897450767
6,3,3286,2.4549,0.2531,21.9,11.2,14.7,2.1,0.0,4.417141,,23.507063897450767
6,3,3286,2.5561,0.1012,46.6,24.7,14.0,2.9,0.0,5.0194287,,23.507063897450767
6,3,3286,2.8092,0.2531,72.0,25.4,17.7,1.7,0.0,4.8626866,,23.507063897450767
6,3,3290,0.15125,0.15125,0.53333,0.53333,18.7,2.3489,0.0,0.21578471,,23.507063897450767
6,3,3290,0.28716,0.13591,1.5167,0.98337,20.2,2.3932,0.0,0.54567057,,23.507063897450767
6,3,3290,0.39707,0.10991,3.1,1.5833,20.4,3.0968,0.0,0.99524134,,23.507063897450767
6,3,3290,0.65132,0.25425,6.0333,2.9333,21.6,3.6606,0.0,1.4364462,,23.507063897450767
6,3,3290,0.65132,0.0,10.867,4.8337,19.5,2.3879,0.0,1.5494277,,23.507063897450767
6,3,3290,0.65132,0.0,23.033,12.166,16.7,3.2202,0.0,2.444121,,23.507063897450767
6,3,3290,0.65132,0.0,47.783,24.75,16.9,2.4375,0.0,3.2179308,,23.507063897450767
6,3,3290,0.65132,0.0,71.9,24.117,16.3,2.4036,0.0,3.3543396,,23.507063897450767
6,3,3290,0.65132,0.0,95.667,23.767,14.5,3.7329,0.0,3.4833593,,23.507063897450767
6,3,3298,1.6031,1.6031,0.48333,0.48333,14.1,3.4965,0.0,0.37551835,,23.507063897450767
6,3,3298,3.8951,2.292,1.65,1.16667,14.3,3.228,0.0,0.4064854,,23.507063897450767
6,3,3298,5.7392,1.8441,3.15,1.5,15.1,2.4764,0.0,1.0094067,,23.507063897450767
6,3,3298,8.3517,2.6125,6.05,2.9,17.0,2.2587,0.0,2.0641766,,23.507063897450767
6,3,3298,11.332,2.9803,10.7,4.65,19.7,2.4708,0.0,3.2357812,,23.507063897450767
6,3,3298,12.988,1.656,23.567,12.867,13.9,2.3155,0.0,3.7124815,,23.507063897450767
6,3,3298,14.899,1.911,48.783,25.216,14.5,2.522,0.0,4.786211,,23.507063897450767
6,3,3298,15.598,0.699000000000002,72.9,24.117,16.4,2.2504,0.0,4.9510913,,23.507063897450767
6,3,3298,15.936,0.337999999999999,96.317,23.417,19.3,1.6726,0.0,5.000221,,23.507063897450767
6,3,3323,0.029299,0.029299,1.0,1.0,14.9,3.1785,0.0,0.34948286,,23.507063897450767
6,3,3323,0.56561,0.536311,3.0,2.0,15.3,3.7839,0.0,0.2677444,,23.507063897450767
6,3,3323,0.8897,0.32409,5.9833,2.9833,14.7,3.0195,0.0,0.69388705,,23.507063897450767
6,3,3323,0.8897,0.0,8.9333,2.95,14.3,2.6894,0.0,1.0951003,,23.507063897450767
6,3,3323,0.8897,0.0,23.633,14.6997,12.1,1.5782,0.0,1.6342809,,23.507063897450767
6,3,3323,0.8897,0.0,48.317,24.684,12.7,3.0605,0.0,2.072526,,23.507063897450767
6,3,3323,0.8897,0.0,72.517,24.2,11.8,2.4266,0.0,1.6451017,,23.507063897450767
6,3,3323,0.8897,0.0,98.65,26.133,10.4,1.8856,0.0,0.2835841,,23.507063897450767
6,3,3337,0.54958,0.54958,1.0,1.0,18.0,2.1511,0.0,0.53401995,,23.507063897450767
6,3,3337,1.9769,1.42732,3.0167,2.0167,19.9,2.5012,0.0,0.70134294,,23.507063897450767
6,3,3337,3.3304,1.3535,6.2667,3.25,24.3,2.7475,0.0,1.6989474,,23.507063897450767
6,3,3337,3.8855,0.5551,8.9667,2.7,25.2,2.6142,0.0,2.6698792,,23.507063897450767
6,3,3337,4.3145,0.429,23.0,14.0333,14.5,0.98641,0.0,2.6934328,,23.507063897450767
6,3,3337,4.8185,0.504,46.917,23.917,18.7,1.8345,0.0,3.6295261,,23.507063897450767
6,3,3337,4.9595,0.141,71.0,24.083,18.1,2.4982,0.0,3.9214766,,23.507063897450767
6,3,3337,4.9595,0.0,96.35,25.35,19.2,2.7097,0.0,3.5669043,,23.507063897450767
6,3,3355,0.24601,0.24601,1.0,1.0,8.5,3.29,0.0,-0.004618005,,23.507063897450767
6,3,3355,0.66018,0.41417,3.0,2.0,9.0,3.7768,0.0,0.6645144,,23.507063897450767
6,3,3355,0.91462,0.25444,5.9667,2.9667,9.1,3.5498,0.0,2.9293494,,23.507063897450767
6,3,3355,1.0959,0.18128,9.0,3.0333,8.3,4.2053,0.0,4.380703,,23.507063897450767
6,3,3355,1.3997,0.3038,24.417,15.417,3.5,3.2984,0.0,5.075481,,23.507063897450767
6,3,3355,1.8693,0.4696,48.583,24.166,5.9,3.7257,0.0,5.3966007,,23.507063897450767
6,3,3355,2.1699,0.3006,72.4,23.817,7.4,2.6611,0.0,6.0460305,,23.507063897450767
6,3,3355,2.2794,0.1095,96.567,24.167,7.8,2.9977,0.0,6.281751,,23.507063897450767
6,3,3357,0.15712,0.15712,0.83333,0.83333,9.7,2.1659,0.0,0.3248689,,23.507063897450767
6,3,3357,0.42283,0.26571,2.8333,1.99997,12.0,2.0939,0.0,0.8416403,,23.507063897450767
6,3,3357,0.59074,0.16791,5.8333,3.0,15.3,1.1943,0.0,2.647853,,23.507063897450767
6,3,3357,0.63787,0.04713,7.8,1.9667,15.3,0.78723,0.0,3.863742,,23.507063897450767
6,3,3357,0.63787,0.0,23.033,15.233,3.4,0.49549,0.0,4.113875,,23.507063897450767
6,3,3357,0.82626,0.18839,47.583,24.55,8.8,0.7465,0.0,4.865552,,23.507063897450767
6,3,3357,0.82626,0.0,69.767,22.184,9.0,1.9157,0.0,5.6082263,,23.507063897450767
6,3,3357,0.82626,0.0,92.933,23.166,8.3,1.7299,0.0,5.8260307,,23.507063897450767
6,3,3360,2.838,2.838,1.05,1.05,9.79,2.3066,0.0,0.17784558,,23.507063897450767
6,3,3360,7.5792,4.7412,3.0667,2.0167,12.47,1.8035,0.0,1.145609,,23.507063897450767
6,3,3360,10.599,3.0198,6.0833,3.0166,16.18,1.2569,0.0,4.0909142,,23.507063897450767
6,3,3360,10.848,0.249000000000001,8.5167,2.4334,14.98,0.42688,0.0,5.884556,,23.507063897450767
6,3,3360,11.261,0.412999999999998,22.6,14.0833,4.39,0.49573,0.0,7.8233104,,23.507063897450767
6,3,3360,16.928,5.667,46.783,24.183,7.03,2.1077,0.0,10.24587,,23.507063897450767
6,3,3360,16.928,0.0,72.183,25.4,7.61,1.8517,0.0,11.453045,,23.507063897450767
6,3,3360,16.928,0.0,95.367,23.184,7.11,2.3985,0.0,14.466543,,23.507063897450767
