sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
11,6,1522,5.83683,1.9009,6.0,2.0,18.3,1.7716,0.0,18.975445,,15.271477361520132
11,6,1522,9.73023,3.8934,8.0,2.0,19.4,0.88171,0.0,14.643778,,15.271477361520132
11,6,1522,13.35053,3.6203,10.0,2.0,16.3,2.1373,0.0,8.497881,,15.271477361520132
11,6,1522,13.99453,0.644,12.0,2.0,13.2,1.0789,0.0,4.2073746,,15.271477361520132
11,6,1522,15.04753,1.053,16.0,4.0,11.7,0.69596,0.0,4.1194553,,15.271477361520132
11,6,1522,15.90953,0.862,20.0,4.0,10.6,0.82368,0.0,4.525574,,15.271477361520132
11,6,1522,17.38853,1.479,24.0,4.0,10.5,2.0979,0.0,5.6949043,,15.271477361520132
11,6,1522,21.71653,4.328,32.0,8.0,13.2,4.0913,0.0,8.556004,,15.271477361520132
11,6,1522,24.25053,2.534,40.0,8.0,10.2,4.7289,0.8,11.946822,,15.271477361520132
11,6,1522,25.33353,1.083,48.0,8.0,8.7,1.9393,2.2,14.116114,,15.271477361520132
11,6,1522,25.73253,0.399000000000001,56.0,8.0,10.1,1.408,1.2,15.651072,,15.271477361520132
11,6,1522,26.19953,0.467000000000002,64.0,8.0,8.6,1.5302,0.8,16.749063,,15.271477361520132
11,6,1522,26.55753,0.357999999999997,72.0,8.0,9.1,0.23522,0.0,17.761147,,15.271477361520132
11,6,1522,26.80953,0.252000000000002,80.0,8.0,18.0,1.7183,0.0,18.815907,,15.271477361520132
11,6,1522,26.91853,0.108999999999998,88.0,8.0,12.6,1.9688,0.0,19.500446,,15.271477361520132
11,6,1522,27.31353,0.395,96.0,8.0,11.7,0.63021,0.0,20.730682,,15.271477361520132
11,6,1522,27.32553,0.0120000000000005,97.5,1.5,14.4,2.1501,0.0,21.944016,,15.271477361520132
11,6,1531,1.8278,1.8278,2.5,2.5,22.03,5.139,0.0,5.8510838,,15.271477361520132
11,6,1531,5.2128,3.385,5.7333,3.2333,23.28,5.4458,0.0,10.067345,,15.271477361520132
11,6,1531,8.0995,2.8867,10.95,5.2167,20.98,3.9501,0.0,10.513645,,15.271477361520132
11,6,1531,8.0995,0.0,22.117,11.167,15.34,2.8226,0.0,10.596198,,15.271477361520132
11,6,1531,9.2447,1.1452,34.05,11.933,22.66,3.5666,0.0,11.072361,,15.271477361520132
11,6,1531,9.3351,0.0904000000000007,46.967,12.917,17.39,2.209,0.0,10.023596,,15.271477361520132
11,6,1531,10.444,1.1089,71.05,24.083,19.15,1.8868,0.0,10.577714,,15.271477361520132
11,6,1531,11.778,1.334,94.883,23.833,21.4,3.3595,0.0,11.685479,,15.271477361520132
11,6,1531,12.651,0.872999999999999,118.48,23.597,22.04,3.5666,0.0,12.609175,,15.271477361520132
11,6,1531,12.937,0.286,142.33,23.85,22.39,2.7766,0.0,12.4279585,,15.271477361520132
11,6,1531,13.268,0.331000000000001,172.38,30.05,20.98,3.766,0.0,11.098257,,15.271477361520132
11,6,1686,18.694,18.694,1.02,1.02,14.9,2.3019,0.0,1.8097565,,15.271477361520132
11,6,1686,28.357,9.663,3.0,1.98,16.4,2.0461,0.0,3.6441422,,15.271477361520132
11,6,1686,33.255,4.898,5.98,2.98,17.5,2.1314,0.0,6.9208684,,15.271477361520132
11,6,1686,35.723,2.468,23.98,18.0,13.6,1.9609,0.0,12.912197,,15.271477361520132
11,6,1686,37.16,1.437,47.96,23.98,15.0,2.0461,0.0,16.11213,,15.271477361520132
11,6,1686,38.407,1.247,95.93,47.97,15.7,2.3872,0.0020846,19.184944,,15.271477361520132
11,6,1686,39.444,1.03700000000001,167.93,72.0,15.5,3.8365,0.0055556,20.836132,,15.271477361520132
11,6,1692,11.881,11.881,0.98,0.98,12.1,4.0923,0.0,5.6647234,,15.271477361520132
11,6,1692,19.367,7.486,2.98,2.0,13.2,2.8134,0.0,11.664545,,15.271477361520132
11,6,1692,22.231,2.864,5.96,2.98,14.0,2.6429,0.0,14.912851,,15.271477361520132
11,6,1692,25.783,3.552,23.96,18.0,10.9,2.8134,0.016667,21.065496,,15.271477361520132
11,6,1692,26.325,0.541999999999998,47.96,24.0,11.3,1.9609,0.0,23.682608,,15.271477361520132
11,6,1692,29.053,2.728,95.99,48.03,15.2,4.0923,0.0,27.995466,,15.271477361520132
11,6,1692,30.845,1.792,167.96,71.97,10.9,3.7513,0.0,29.045906,,15.271477361520132
11,6,1698,5.9094,5.9094,1.07,1.07,14.9,2.3019,0.0,1.7406905,,15.271477361520132
11,6,1698,11.905,5.9956,3.17,2.1,16.4,2.0461,0.0,3.3359253,,15.271477361520132
11,6,1698,14.802,2.897,6.04,2.87,17.5,2.1314,0.0,6.611697,,15.271477361520132
11,6,1698,21.896,7.094,24.17,18.13,13.6,1.9609,0.0,12.244093,,15.271477361520132
11,6,1698,26.674,4.778,48.19,24.02,15.0,2.0461,0.0,15.231456,,15.271477361520132
11,6,1698,31.227,4.553,96.22,48.03,15.7,2.3872,0.002082,18.274836,,15.271477361520132
11,6,1698,34.668,3.441,168.22,72.0,15.5,3.8365,0.0055556,19.725174,,15.271477361520132
11,6,1736,0.84,0.84,1.0,1.0,7.6,8.0755,0.0,1.3536389,,15.271477361520132
11,6,1736,2.207,1.367,2.92,1.92,8.2,8.0755,0.0,3.0532763,,15.271477361520132
11,6,1736,3.705,1.498,5.94,3.02,8.3,7.8231,0.0,3.8546183,,15.271477361520132
11,6,1736,7.0747,3.3697,23.96,18.02,6.7,6.1407,0.0,6.230196,,15.271477361520132
11,6,1736,9.5446,2.4699,47.94,23.98,7.6,5.2995,0.01251,6.971693,,15.271477361520132
11,6,1736,10.601,1.0564,95.94,48.0,8.0,3.7013,0.0,6.404535,,15.271477361520132
11,6,1736,10.745,0.143999999999998,167.94,72.0,9.8,3.4489,0.0013889,8.305582,,15.271477361520132
11,6,1748,0.924,0.924,1.0,1.0,7.6,8.0755,0.0,1.3973076,,15.271477361520132
11,6,1748,2.4269,1.5029,3.02,2.02,8.2,8.0755,0.0,3.106364,,15.271477361520132
11,6,1748,4.1866,1.7597,5.84,2.82,8.3,7.8231,0.0,3.84349,,15.271477361520132
11,6,1748,8.0355,3.8489,23.91,18.07,6.7,6.1407,0.0,6.1947055,,15.271477361520132
11,6,1748,9.7897,1.7542,47.94,24.03,7.6,5.2995,0.012484,6.8259697,,15.271477361520132
11,6,1748,11.662,1.8723,95.96,48.02,8.0,3.7013,0.0,6.4125185,,15.271477361520132
11,6,1748,11.806,0.143999999999998,167.99,72.03,9.8,3.4489,0.0013883,7.9433546,,15.271477361520132
11,6,2235,15.426723414,15.426723414,1.8333,1.8333,33.3,2.1555,0.0,9.23073,,15.271477361520132
11,6,2235,24.211723414,8.785,3.8333,2.0,34.1,0.88707,0.0,23.790548,,15.271477361520132
11,6,2235,30.719723414,6.508,5.8333,2.0,34.9,0.94339,0.0,30.22108,,15.271477361520132
11,6,2235,33.508723414,2.78899999999999,7.8333,2.0,34.6,0.85978,0.0,33.095722,,15.271477361520132
11,6,2235,34.539723414,1.03100000000001,9.8333,2.0,30.9,0.5859,0.0,35.567375,,15.271477361520132
11,6,2235,35.133723414,0.593999999999994,11.833,1.9997,27.1,0.40629,0.0,36.87701,,15.271477361520132
11,6,2235,35.480723414,0.347000000000001,15.833,4.0,23.3,0.43827,0.0,38.28149,,15.271477361520132
11,6,2235,36.553723414,1.073,19.833,4.0,22.8,0.12966,0.0,38.62541,,15.271477361520132
11,6,2235,37.801723414,1.248,23.833,4.0,30.9,0.12211,0.0,39.578327,,15.271477361520132
11,6,2235,38.737723414,0.936000000000007,31.833,8.0,25.1,2.4535,0.0,41.119152,,15.271477361520132
11,6,2235,38.888723414,0.150999999999996,39.833,8.0,20.2,0.37713,0.0,41.2997,,15.271477361520132
11,6,2235,39.091723414,0.203000000000003,47.833,8.0,24.7,1.195,0.0,41.45783,,15.271477361520132
11,6,2235,39.297723414,0.205999999999996,55.833,8.0,29.2,1.1564,0.0,42.05919,,15.271477361520132
11,6,2235,39.305723414,0.0080000000000026,63.833,8.0,19.7,0.52399,0.0,41.29977,,15.271477361520132
11,6,2235,39.342723414,0.036999999999999,71.833,8.0,24.3,1.7485,0.0,41.244038,,15.271477361520132
11,6,2235,39.382723414,0.0399999999999991,79.833,8.0,29.1,1.2466,0.0,41.82803,,15.271477361520132
11,6,2235,39.426723414,0.0439999999999969,87.833,8.0,19.0,1.4824,0.0,41.66265,,15.271477361520132
11,6,2235,39.446723414,0.0200000000000031,95.833,8.0,24.6,1.9508,0.0,41.993397,,15.271477361520132
11,6,2235,39.490723414,0.0439999999999969,103.83,7.997,27.0,1.4476,0.0,42.194202,,15.271477361520132
11,6,2235,39.552723414,0.0620000000000047,111.83,8.0,18.1,0.42632,0.0,41.48556,,15.271477361520132
11,6,2235,39.601723414,0.0489999999999995,119.83,8.0,22.8,2.6576,0.0,41.49544,,15.271477361520132
11,6,2235,39.624723414,0.0229999999999961,127.83,8.0,23.1,3.1541,0.0,41.350903,,15.271477361520132
11,6,2235,39.629723414,0.0050000000000025,129.83,2.00000000000001,23.2,2.6083,0.0,41.123867,,15.271477361520132
11,6,2459,3.7734,3.7734,3.75,3.75,11.1,1.5021,0.0,4.621236,,15.271477361520132
11,6,2459,5.4887,1.7153,19.0,15.25,4.13,0.77937,0.0,6.2754354,,15.271477361520132
11,6,2459,7.3718,1.8831,26.5,7.5,11.8,2.3838,0.0,9.036472,,15.271477361520132
11,6,2459,7.5077,0.135899999999999,42.0,15.5,5.79,0.38751,0.025806,10.351428,,15.271477361520132
11,6,2459,8.0645,0.556800000000001,66.75,24.75,7.91,1.2409,0.0,8.393198,,15.271477361520132
11,6,2459,8.6117,0.5472,139.0,72.25,9.34,1.7089,0.0,7.6180983,,15.271477361520132
11,6,2461,2.4778,2.4778,3.0,3.0,11.0,1.4586,0.0,3.541981,,15.271477361520132
11,6,2461,4.8844,2.4066,18.5,15.5,4.13,0.77937,0.0,4.731039,,15.271477361520132
11,6,2461,7.2074,2.323,26.0,7.5,11.8,2.3838,0.0,8.169421,,15.271477361520132
11,6,2461,7.8902,0.6828,41.5,15.5,5.79,0.38751,0.025806,11.837425,,15.271477361520132
11,6,2461,8.6861,0.7959,66.25,24.75,7.91,1.2409,0.0,12.181133,,15.271477361520132
11,6,2461,9.9978,1.3117,138.5,72.25,9.34,1.7089,0.0,14.274101,,15.271477361520132
11,6,2536,1.6002,1.6002,1.0,1.0,12.61,2.7661,0.0,0.5618755,,15.271477361520132
11,6,2536,5.8478,4.2476,3.0,2.0,15.99,3.4739,0.0,1.8982861,,15.271477361520132
11,6,2536,10.063,4.2152,6.0167,3.0167,18.0,4.4811,0.0,2.2163794,,15.271477361520132
11,6,2536,13.172,3.109,9.0167,3.0,17.87,5.105,0.0,1.6361954,,15.271477361520132
11,6,2536,16.441,3.269,24.333,15.3163,11.91,2.9343,0.0,3.903684,,15.271477361520132
11,6,2536,18.945,2.504,47.683,23.35,12.59,2.7996,0.0,4.327666,,15.271477361520132
11,6,2536,19.722,0.777000000000001,71.733,24.05,12.45,2.1603,0.0,4.15033,,15.271477361520132
11,6,2536,20.458,0.735999999999997,95.367,23.634,10.43,3.2293,0.0,4.1938176,,15.271477361520132
11,6,2538,3.3745,3.3745,1.05,1.05,11.4,2.5864,0.0,6.01799,,15.271477361520132
11,6,2538,9.0966,5.7221,3.05,2.0,13.22,2.8392,0.0,20.27673,,15.271477361520132
11,6,2538,12.232,3.1354,5.9833,2.9333,14.64,2.7621,0.0,28.565132,,15.271477361520132
11,6,2538,14.146,1.914,9.0667,3.0834,16.88,2.4222,0.0,31.183525,,15.271477361520132
11,6,2538,15.648,1.502,24.467,15.4003,11.4,3.1076,0.0,34.935093,,15.271477361520132
11,6,2538,16.869,1.221,48.75,24.283,11.71,4.2098,0.0,37.082043,,15.271477361520132
11,6,2538,17.528,0.658999999999999,72.333,23.583,16.77,2.1282,0.0,39.87094,,15.271477361520132
11,6,2538,18.403,0.875,96.283,23.95,13.93,2.7954,0.0,40.484173,,15.271477361520132
11,6,2546,3.2966,3.2966,1.05,1.05,17.74,4.0537,0.0,3.2576551,,15.271477361520132
11,6,2546,4.8185,1.5219,2.9333,1.8833,19.72,4.6023,0.0,5.929032,,15.271477361520132
11,6,2546,6.0326,1.2141,5.95,3.0167,23.13,5.7037,0.0,7.7913656,,15.271477361520132
11,6,2546,7.2181,1.1855,9.2,3.25,22.88,6.0394,0.0,8.783753,,15.271477361520132
11,6,2546,8.2381,1.02,24.417,15.217,15.4,2.9546,0.0,8.6486435,,15.271477361520132
11,6,2546,8.8745,0.6364,46.383,21.966,17.39,2.8824,0.0,9.806795,,15.271477361520132
11,6,2546,9.4816,0.607100000000001,70.583,24.2,17.88,1.5588,0.0,11.805777,,15.271477361520132
11,6,2546,9.957,0.4754,96.833,26.25,15.96,2.0893,0.0,13.969032,,15.271477361520132
11,6,2581,3.3547,3.3547,0.96667,0.96667,23.69,3.2998,0.0,4.4908257,,15.271477361520132
11,6,2581,7.4117,4.057,2.9167,1.95003,25.15,3.0494,0.0,10.028797,,15.271477361520132
11,6,2581,9.7722,2.3605,7.0333,4.1166,22.99,3.3522,0.0,14.561058,,15.271477361520132
11,6,2581,10.688,0.915800000000001,19.267,12.2337,14.21,1.2322,0.0,15.31358,,15.271477361520132
11,6,2581,15.388,4.7,43.117,23.85,18.7,2.7212,0.0,18.110023,,15.271477361520132
11,6,2581,16.752,1.364,67.317,24.2,17.23,2.0125,0.0,19.163431,,15.271477361520132
11,6,2581,17.749,0.997,91.217,23.9,16.72,1.5252,0.0,20.63599,,15.271477361520132
11,6,2787,0.92826,0.92826,1.0667,1.0667,10.97,3.6474,0.0,-0.46535522,,15.271477361520132
11,6,2787,3.2465,2.31824,3.0167,1.95,12.15,3.7045,0.0,0.5498077,,15.271477361520132
11,6,2787,4.5357,1.2892,5.9833,2.9666,12.84,3.7894,0.0,1.7353346,,15.271477361520132
11,6,2787,5.2339,0.6982,8.9167,2.9334,14.27,3.3535,0.0,1.8175347,,15.271477361520132
11,6,2787,5.9677,0.7338,22.333,13.4163,10.76,2.2188,0.0,2.2912328,,15.271477361520132
11,6,2787,6.2148,0.247100000000001,46.733,24.4,12.24,1.2427,0.0,2.6398623,,15.271477361520132
11,6,2787,6.2148,0.0,70.517,23.784,11.48,3.0188,0.0,2.5022333,,15.271477361520132
11,6,2787,6.4184,0.2036,95.117,24.6,15.89,2.8453,0.0,3.3574884,,15.271477361520132
11,6,2791,0.66734,0.66734,0.96667,0.96667,7.96,1.8357,0.0,0.5885412,,15.271477361520132
11,6,2791,3.7952,3.12786,3.0833,2.11663,8.62,3.2804,0.0,2.6161034,,15.271477361520132
11,6,2791,6.7715,2.9763,6.05,2.9667,8.92,4.3436,0.0,5.165097,,15.271477361520132
11,6,2791,9.6511,2.8796,10.333,4.283,7.05,4.2461,0.0,6.523151,,15.271477361520132
11,6,2791,11.916,2.2649,23.25,12.917,4.32,2.1403,0.0,7.4428806,,15.271477361520132
11,6,2791,14.261,2.345,47.583,24.333,6.88,3.7912,0.0,8.938471,,15.271477361520132
11,6,2801,1.3496,1.3496,0.83333,0.83333,13.85,4.4383,0.0,0.87044257,,15.271477361520132
11,6,2801,3.4299,2.0803,2.8167,1.98337,14.74,4.2112,0.0,2.535844,,15.271477361520132
11,6,2801,5.3541,1.9242,5.8667,3.05,16.25,4.3618,0.0,5.309673,,15.271477361520132
11,6,2801,6.8956,1.5415,9.3167,3.45,17.4,3.1451,0.0,5.6296415,,15.271477361520132
11,6,2801,9.0449,2.1493,24.65,15.3333,13.79,2.2467,0.0,6.587657,,15.271477361520132
11,6,2801,10.123,1.0781,48.367,23.717,14.22,6.4415,0.0,7.8575034,,15.271477361520132
11,6,2818,0.52115,0.52115,1.0333,1.0333,10.84,3.1303,0.0,1.3795092,,15.271477361520132
11,6,2818,2.3601,1.83895,3.0333,2.0,14.68,2.6772,0.0,4.088413,,15.271477361520132
11,6,2818,5.4735,3.1134,6.1667,3.1334,17.93,2.7492,0.0,6.7616835,,15.271477361520132
11,6,2818,7.6601,2.1866,12.367,6.2003,18.93,2.4001,0.0,8.590055,,15.271477361520132
11,6,2818,9.371,1.7109,25.15,12.783,13.32,2.7434,0.0,9.18216,,15.271477361520132
11,6,2818,10.92,1.549,48.217,23.067,14.55,3.5088,0.0,11.264315,,15.271477361520132
11,6,2818,11.895,0.975,72.033,23.816,13.52,4.9267,0.0,12.728634,,15.271477361520132
11,6,2833,2.0558,2.0558,1.0167,1.0167,13.25,1.463,0.0,4.4579268,,15.271477361520132
11,6,2833,7.7226,5.6668,3.0167,2.0,14.48,1.9363,0.0,10.467781,,15.271477361520132
11,6,2833,10.318,2.5954,6.2833,3.2666,14.46,2.2948,0.0,15.72999,,15.271477361520132
11,6,2833,10.514,0.196,9.1667,2.8834,11.35,1.3364,0.0,17.993114,,15.271477361520132
11,6,2833,11.122,0.608000000000001,22.15,12.9833,8.53,1.1861,0.0,17.412292,,15.271477361520132
11,6,2833,11.578,0.456,33.283,11.133,12.71,2.2037,0.0,18.245441,,15.271477361520132
11,6,2833,11.578,0.0,46.267,12.984,12.73,2.4835,0.0,17.878902,,15.271477361520132
11,6,2833,11.578,0.0,70.167,23.9,15.52,2.0424,0.0,18.883492,,15.271477361520132
11,6,3138,4.2896,4.2896,0.5,0.5,7.0,8.0,0.0,5.589925,,15.271477361520132
11,6,3138,10.244,5.9544,1.5,1.0,7.8,8.1,0.0,18.775173,,15.271477361520132
11,6,3138,14.597,4.353,2.9,1.4,8.8,8.6,0.0,30.186722,,15.271477361520132
11,6,3138,19.655,5.058,6.4,3.5,10.2,8.6,0.0,40.91463,,15.271477361520132
11,6,3138,21.64,1.985,9.2,2.8,9.9,8.6,0.0,49.245853,,15.271477361520132
11,6,3138,26.826,5.186,21.8,12.6,6.0,8.0,0.0,55.120564,,15.271477361520132
11,6,3138,31.116,4.29,46.8,25.0,6.9,5.5,0.0,56.517693,,15.271477361520132
11,6,3138,33.549,2.433,70.6,23.8,7.8,3.8,0.0,52.33547,,15.271477361520132
11,6,3138,34.701,1.152,94.4,23.8,6.0,2.6,0.0,46.728115,,15.271477361520132
11,6,3149,0.3027,0.3027,0.5,0.5,9.9,3.4,0.0,0.10981697,,15.271477361520132
11,6,3149,0.45405,0.15135,1.5,1.0,10.4,3.3,0.0,0.39225835,,15.271477361520132
11,6,3149,0.46162,0.0075699999999999,2.9,1.4,11.4,3.4,0.0,1.9063017,,15.271477361520132
11,6,3149,0.46919,0.00757,5.8,2.9,12.5,2.5,0.0,3.449438,,15.271477361520132
11,6,3149,0.47676,0.00757,8.4,2.6,12.1,1.9,0.0,4.193446,,15.271477361520132
11,6,3149,0.83243,0.35567,22.3,13.9,8.6,1.8,0.0,6.7729626,,15.271477361520132
11,6,3149,0.84,0.0075699999999999,46.3,24.0,12.0,4.2,0.0,10.678696,,15.271477361520132
11,6,3149,0.84757,0.00757,71.0,24.7,6.8,2.7,0.0,9.3368635,,15.271477361520132
11,6,3149,0.85513,0.0075599999999999,95.2,24.2,9.1,3.4,0.0,8.285239,,15.271477361520132
11,6,3154,0.19858,0.19858,0.5,0.5,9.0,6.0,0.0,3.085212,,15.271477361520132
11,6,3154,0.39715,0.19857,1.5,1.0,9.3,7.1,0.0,10.203154,,15.271477361520132
11,6,3154,0.49644,0.09929,2.9,1.4,10.7,7.0,0.0,16.453995,,15.271477361520132
11,6,3154,0.50637,0.0099299999999999,6.0,3.1,12.9,5.7,0.0,29.543407,,15.271477361520132
11,6,3154,0.59573,0.08936,9.9,3.9,11.9,3.9,0.0,37.26296,,15.271477361520132
11,6,3154,1.39,0.79427,22.5,12.6,6.6,3.2,0.0,40.23095,,15.271477361520132
11,6,3154,1.4893,0.0993000000000002,47.0,24.5,7.3,2.9,0.0,39.75965,,15.271477361520132
11,6,3154,1.4992,0.0099,71.2,24.2,8.4,2.2,0.0,39.057156,,15.271477361520132
11,6,3154,1.5092,0.01,95.6,24.4,6.8,4.5,0.0,39.44836,,15.271477361520132
11,6,3162,3.1909,3.1909,0.5,0.5,16.5,4.9,0.0,3.5616767,,15.271477361520132
11,6,3162,8.1768,4.9859,1.5,1.0,17.0,5.2,0.0,6.8674383,,15.271477361520132
11,6,3162,13.462,5.2852,3.1,1.6,17.8,6.1,0.0,9.212893,,15.271477361520132
11,6,3162,18.348,4.886,5.9,2.8,19.2,6.0,0.0,12.56444,,15.271477361520132
11,6,3162,19.943,1.595,8.8,2.9,18.5,3.8,0.0,13.513936,,15.271477361520132
11,6,3162,23.433,3.49,20.7,11.9,13.4,3.3,0.0,15.480551,,15.271477361520132
11,6,3162,27.622,4.189,45.5,24.8,15.6,2.3,0.0,20.384964,,15.271477361520132
11,6,3162,29.516,1.894,69.6,24.1,15.7,1.9,0.0,22.587023,,15.271477361520132
11,6,3162,30.214,0.698,93.3,23.7,16.2,1.2,0.0,24.286705,,15.271477361520132
11,6,3204,20.62,20.62,0.5,0.5,15.4,2.4,0.0,7.8028097,,15.271477361520132
11,6,3204,41.957,21.337,1.6,1.1,16.5,2.3,0.0,26.523342,,15.271477361520132
11,6,3204,52.113,10.156,3.1,1.5,17.9,1.7,0.0,40.483456,,15.271477361520132
11,6,3204,58.986,6.873,6.1,3.0,18.6,2.2,0.0,46.28316,,15.271477361520132
11,6,3204,60.115,1.129,9.3,3.2,18.6,0.9,0.0,41.463,,15.271477361520132
11,6,3204,61.141,1.026,21.6,12.3,13.2,0.5,0.0,43.138744,,15.271477361520132
11,6,3204,67.501,6.36000000000001,46.0,24.4,14.5,2.9,0.0,51.43146,,15.271477361520132
11,6,3204,69.142,1.64099999999999,70.3,24.3,12.7,1.5,0.0,58.738346,,15.271477361520132
11,6,3208,0.91492,0.91492,0.5,0.5,14.2,1.7,0.0,0.7900469,,15.271477361520132
11,6,3208,2.7929,1.87798,1.5,1.0,14.9,1.6,0.0,4.870488,,15.271477361520132
11,6,3208,4.8635,2.0706,3.0,1.5,14.6,2.0,0.0,3.4139063,,15.271477361520132
11,6,3208,7.9453,3.0818,6.0,3.0,14.9,2.3,0.0,2.5439107,,15.271477361520132
11,6,3208,10.305,2.3597,10.2,4.2,15.2,2.4,0.0,1.8197825,,15.271477361520132
11,6,3208,11.749,1.444,21.8,11.6,10.9,1.1,0.0,4.823679,,15.271477361520132
11,6,3208,14.542,2.793,46.5,24.7,12.6,1.3,0.0,6.3709164,,15.271477361520132
11,6,3208,15.12,0.577999999999999,70.7,24.2,13.1,1.0,0.0,5.9555225,,15.271477361520132
11,6,3208,15.409,0.289000000000001,95.4,24.7,13.0,1.1,0.0,5.1129284,,15.271477361520132
11,6,3219,1.8169,1.8169,0.5,0.5,20.5,0.7,0.0,3.9539464,,15.271477361520132
11,6,3219,3.9406,2.1237,1.5,1.0,22.0,0.9,0.0,7.728547,,15.271477361520132
11,6,3219,5.7812,1.8406,3.1,1.6,24.2,1.3,0.0,11.557461,,15.271477361520132
11,6,3219,8.07,2.2888,6.1,3.0,25.7,2.0,0.0,15.328945,,15.271477361520132
11,6,3219,8.8959,0.825899999999999,10.2,4.1,24.1,1.7,0.0,16.133104,,15.271477361520132
11,6,3219,8.9195,0.0236000000000001,21.1,10.9,15.5,0.6,0.0,16.413385,,15.271477361520132
11,6,3219,10.689,1.7695,46.3,25.2,21.5,2.1,0.0,17.085373,,15.271477361520132
11,6,3219,10.972,0.282999999999999,70.0,23.7,14.2,1.6,0.0,16.39346,,15.271477361520132
11,6,3219,12.27,1.298,94.0,24.0,14.8,1.8,0.0,16.087751,,15.271477361520132
11,6,3222,3.3758,3.3758,0.5,0.5,10.9,2.3,0.0,3.5353367,,15.271477361520132
11,6,3222,10.532,7.1562,1.5,1.0,11.8,2.6,0.0,7.9912896,,15.271477361520132
11,6,3222,14.502,3.97,3.0,1.5,12.9,2.8,0.0,12.200312,,15.271477361520132
11,6,3222,16.312,1.81,6.0,3.0,14.3,2.9,0.0,15.648892,,15.271477361520132
11,6,3222,16.528,0.215999999999998,9.5,3.5,14.5,2.0,0.0,16.296457,,15.271477361520132
11,6,3222,16.53,0.0020000000000024,21.0,11.5,5.0,0.4,0.0,16.170227,,15.271477361520132
11,6,3222,17.041,0.510999999999999,45.9,24.9,10.4,1.8,0.0,16.807327,,15.271477361520132
11,6,3222,17.338,0.297000000000001,69.7,23.8,11.7,2.9,0.0,17.193289,,15.271477361520132
11,6,3222,17.473,0.134999999999998,94.1,24.4,12.5,2.4,0.0,17.962982,,15.271477361520132
11,6,3227,0.40784,0.40784,0.5,0.5,7.9,5.3,0.0,0.50828,,15.271477361520132
11,6,3227,1.1329,0.72506,1.5,1.0,9.4,5.0,0.0,4.1164103,,15.271477361520132
11,6,3227,1.5407,0.4078,2.8,1.3,9.8,5.4,0.0,4.160033,,15.271477361520132
11,6,3227,2.1298,0.5891,5.9,3.1,8.3,6.5,0.0,4.103251,,15.271477361520132
11,6,3227,3.0361,0.9063,10.1,4.2,6.0,6.4,0.0,5.341065,,15.271477361520132
11,6,3227,3.3533,0.3172,21.5,11.4,3.0,2.7,0.0,6.187732,,15.271477361520132
11,6,3227,3.7158,0.3625,34.5,13.0,7.7,4.8,0.0,6.4151454,,15.271477361520132
11,6,3230,0.68147,0.68147,0.5,0.5,12.6,5.1,0.0,1.4171393,,15.271477361520132
11,6,3230,3.0288,2.34733,1.6,1.1,13.2,5.1,0.0,4.608938,,15.271477361520132
11,6,3230,4.846,1.8172,3.0,1.4,14.3,5.7,0.0,6.9710526,,15.271477361520132
11,6,3230,7.8748,3.0288,5.9,2.9,15.6,6.1,0.0,8.103994,,15.271477361520132
11,6,3230,9.6163,1.7415,10.3,4.4,15.4,3.8,0.0,9.160021,,15.271477361520132
11,6,3230,10.866,1.2497,21.6,11.3,13.4,2.3,0.0,10.193745,,15.271477361520132
11,6,3230,11.926,1.06,46.7,25.1,13.3,3.9,0.0,13.2040205,,15.271477361520132
11,6,3230,13.327,1.401,70.9,24.2,12.8,5.0,0.0,14.974837,,15.271477361520132
11,6,3230,14.273,0.946,95.2,24.3,13.0,3.8,0.0,16.541853,,15.271477361520132
11,6,3232,3.4394,3.4394,0.5,0.5,16.0,2.9,0.0,3.2501595,,15.271477361520132
11,6,3232,6.6274,3.188,1.5,1.0,17.0,2.9,0.0,4.5977554,,15.271477361520132
11,6,3232,8.5059,1.8785,3.1,1.6,17.5,3.2,0.0,5.3835273,,15.271477361520132
11,6,3232,9.8552,1.3493,6.3,3.2,17.0,3.4,0.0,6.7090273,,15.271477361520132
11,6,3232,10.847,0.9918,11.5,5.2,17.1,3.2,0.0,8.168457,,15.271477361520132
11,6,3232,11.244,0.397,22.0,10.5,14.6,1.5,0.0,8.992102,,15.271477361520132
11,6,3232,11.972,0.728,47.0,25.0,15.7,2.4,0.0,9.498434,,15.271477361520132
11,6,3232,12.408,0.436,71.0,24.0,15.5,2.9,0.0,9.20621,,15.271477361520132
11,6,3232,12.792,0.384,94.9,23.9,15.6,2.3,0.0,8.445771,,15.271477361520132
11,6,3238,0.32713,0.32713,0.5,0.5,7.6,6.2,0.0,-0.7786129,,15.271477361520132
11,6,3238,0.71373,0.3866,1.5,1.0,8.4,5.8,0.0,0.4524204,,15.271477361520132
11,6,3238,0.95164,0.23791,3.0,1.5,9.0,5.1,0.0,0.602945,,15.271477361520132
11,6,3238,1.0706,0.11896,6.1,3.1,9.6,4.9,0.0,1.5564148,,15.271477361520132
11,6,3238,1.2788,0.2082,10.5,4.4,12.1,2.9,0.0,1.6914356,,15.271477361520132
11,6,3238,1.4869,0.2081,22.2,11.7,10.2,4.4,0.0,2.3199422,,15.271477361520132
